Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,310820,-,-,-,33.45,-112.06,-7,321,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature
2013,6,24,8,30,534,2.9934091567993164,33.5471130371094
2013,6,24,9,0,683,3.0675623416900635,34.94716796875002
2013,6,24,9,30,772,3.1077070236206055,36.0790954589844
2013,6,24,10,0,725,3.1478517055511475,37.21102294921877
2013,6,24,10,30,781,3.211179256439209,38.03316650390627
2013,6,24,11,0,867,3.2745068073272705,38.85531005859377
2013,6,24,11,30,1009,3.3512179851531982,39.42229614257815
2013,6,24,12,0,1033,3.427929162979126,39.98928222656252
2013,6,24,12,30,1041,3.5058181285858154,40.2718444824219
2013,6,24,13,0,1033,3.583707094192505,40.55440673828127
2013,6,24,13,30,829,3.6100521087646484,40.56197509765627
2013,6,24,14,0,797,3.636396884918213,40.56951293945315
2013,6,24,14,30,756,3.6534371376037598,40.3116394042969
2013,6,24,15,0,852,3.6704771518707275,40.05379638671877
2013,6,24,15,30,727,3.6634531021118164,39.51055297851565
2013,6,24,16,0,686,3.656428813934326,38.96730957031252
2013,6,24,16,30,589,3.5980823040008545,38.1422058105469
2013,6,24,17,0,490,3.539735794067383,37.31710205078127
2013,6,24,17,30,383,3.442880630493164,36.23150024414065
2013,6,24,18,0,194,3.3460257053375244,35.14589843750002
2013,6,24,18,30,145,3.1338770389556885,33.68270263671877
2013,6,24,19,0,67,2.9217283725738525,32.21953735351565
2013,6,24,19,30,11,2.9266793727874756,31.490899658203148
2013,6,24,20,0,0,2.9316303730010986,30.762261962890648
2013,6,24,20,30,0,2.8745288848876953,30.318688964843773
2013,6,24,21,0,0,2.817427158355713,29.875115966796898
2013,6,24,21,30,0,2.7136037349700928,29.373406982421898
2013,6,24,22,0,0,2.6097803115844727,28.871728515625023
2013,6,24,22,30,0,2.5410141944885254,28.347619628906273
2013,6,24,23,0,0,2.472248077392578,27.823541259765648
2013,6,24,23,30,0,2.440359354019165,27.266687011718773
2013,6,25,0,0,0,2.408470630645752,26.709832763671898
2013,6,25,0,30,0,2.3814287185668945,26.152612304687523
2013,6,25,1,0,0,2.354386806488037,25.595391845703148
2013,6,25,1,30,0,2.2414660453796387,25.043237304687523
2013,6,25,2,0,0,2.128545045852661,24.491082763671898
2013,6,25,2,30,0,1.9876971244812012,24.043817138671898
2013,6,25,3,0,0,1.8468492031097412,23.596551513671898
2013,6,25,3,30,0,1.740039587020874,23.233697509765648
2013,6,25,4,0,0,1.6332300901412964,22.870812988281273
2013,6,25,4,30,0,1.6267106533050537,22.778985595703148
2013,6,25,5,0,0,1.6201913356781006,22.687158203125023
2013,6,25,5,30,10,1.6782655715942383,24.002404785156273
2013,6,25,6,0,74,1.736339807510376,25.317620849609398
2013,6,25,6,30,166,1.7547657489776611,27.294366455078148
2013,6,25,7,0,268,1.7731918096542358,29.271142578125023
2013,6,25,7,30,343,1.8567266464233398,31.190667724609398
2013,6,25,8,0,481,1.9402613639831543,33.1102233886719
2013,6,25,8,30,585,1.9666776657104492,34.50313720703127
2013,6,25,9,0,683,1.9930938482284546,35.89605102539065
2013,6,25,9,30,772,2.002490758895874,36.9860778808594
2013,6,25,10,0,851,2.011887550354004,38.07613525390627
2013,6,25,10,30,919,2.0117692947387695,38.98247680664065
2013,6,25,11,0,973,2.0116512775421143,39.88884887695315
2013,6,25,11,30,1013,2.00388240814209,40.53289184570315
2013,6,25,12,0,1038,1.9961134195327759,41.17696533203127
2013,6,25,12,30,1047,1.9827967882156372,41.5176940917969
2013,6,25,13,0,1041,1.9694801568984985,41.85842285156252
2013,6,25,13,30,1018,1.9855539798736572,41.94515380859377
2013,6,25,14,0,981,2.0016276836395264,42.0318542480469
2013,6,25,14,30,929,1.9972996711730957,41.77602539062502
2013,6,25,15,0,863,1.9929717779159546,41.52019653320315
2013,6,25,15,30,785,1.9821388721466064,40.96917114257815
2013,6,25,16,0,696,1.9713059663772583,40.41817626953127
2013,6,25,16,30,599,1.953239917755127,39.54171142578127
2013,6,25,17,0,495,1.9351739883422852,38.66524658203127
2013,6,25,17,30,387,1.890297293663025,37.46950683593752
2013,6,25,18,0,279,1.8454205989837646,36.27376708984377
2013,6,25,18,30,175,1.7629754543304443,34.5106140136719
2013,6,25,19,0,81,1.6805304288864136,32.7474304199219
2013,6,25,19,30,13,1.6880918741226196,32.06228027343752
2013,6,25,20,0,0,1.6956533193588257,31.377099609375023
2013,6,25,20,30,0,1.7542486190795898,30.899194335937523
2013,6,25,21,0,0,1.8128437995910645,30.421289062500023
2013,6,25,21,30,0,1.8551270961761475,29.969750976562523
2013,6,25,22,0,0,1.89741051197052,29.518212890625023
2013,6,25,22,30,0,1.905502438545227,29.012017822265648
2013,6,25,23,0,0,1.913594365119934,28.505822753906273
2013,6,25,23,30,0,1.8852558135986328,27.992150878906273
2013,6,26,0,0,0,1.8569172620773315,27.478479003906273
2013,6,26,0,30,0,1.7903468608856201,26.910791015625023
2013,6,26,1,0,0,1.7237765789031982,26.343103027343773
2013,6,26,1,30,0,1.6059608459472656,25.760766601562523
2013,6,26,2,0,0,1.4881452322006226,25.178430175781273
2013,6,26,2,30,0,1.317662000656128,24.632928466796898
2013,6,26,3,0,0,1.1471788883209229,24.087457275390648
2013,6,26,3,30,0,0.9549493789672852,23.618371582031273
2013,6,26,4,0,0,0.7627198100090027,23.149255371093773
2013,6,26,4,30,0,0.6806043386459351,22.983544921875023
2013,6,26,5,0,0,0.5984888672828674,22.817834472656273
2013,6,26,5,30,0,0.8043429851531982,24.178613281250023
2013,6,26,6,0,75,1.0101970434188843,25.539361572265648
2013,6,26,6,30,167,1.126715064048767,27.486535644531273
2013,6,26,7,0,272,1.24323308467865,29.433709716796898
2013,6,26,7,30,380,1.267579197883606,31.691949462890648
2013,6,26,8,0,488,1.291925311088562,33.9501892089844
2013,6,26,8,30,593,1.3895955085754395,35.48870239257815
2013,6,26,9,0,691,1.487265706062317,37.0272155761719
2013,6,26,9,30,782,1.5317168235778809,38.1774841308594
2013,6,26,10,0,861,1.5761680603027344,39.32778320312502
2013,6,26,10,30,929,1.6030821800231934,40.19100341796877
2013,6,26,11,0,983,1.6299962997436523,41.05422363281252
2013,6,26,11,30,1023,1.6836800575256348,41.62017211914065
2013,6,26,12,0,1047,1.7373636960983276,42.18612060546877
2013,6,26,12,30,1056,1.827999472618103,42.44875488281252
2013,6,26,13,0,1048,1.9186352491378784,42.71138916015627
2013,6,26,13,30,1025,1.952650547027588,42.77483520507815
2013,6,26,14,0,986,1.986665964126587,42.8382507324219
2013,6,26,14,30,934,1.9951294660568237,42.63137207031252
2013,6,26,15,0,868,2.0035929679870605,42.42449340820315
2013,6,26,15,30,790,2.0253400802612305,41.84649047851565
2013,6,26,16,0,701,2.0470871925354004,41.26848754882815
2013,6,26,16,30,603,2.0559816360473633,40.4139343261719
2013,6,26,17,0,499,2.064876079559326,39.55938110351565
2013,6,26,17,30,391,2.0515546798706055,38.38982543945315
2013,6,26,18,0,282,2.038233518600464,37.22030029296877
2013,6,26,18,30,177,2.057210922241211,35.4218688964844
2013,6,26,19,0,82,2.076188325881958,33.62343750000002
2013,6,26,19,30,14,2.244882583618164,32.90654907226565
2013,6,26,20,0,0,2.41357684135437,32.1896911621094
2013,6,26,20,30,0,2.566540002822876,31.750970458984398
2013,6,26,21,0,0,2.719503164291382,31.312280273437523
2013,6,26,21,30,0,2.792604684829712,30.807550048828148
2013,6,26,22,0,0,2.865706205368042,30.302850341796898
2013,6,26,22,30,0,2.88885498046875,29.785028076171898
2013,6,26,23,0,0,2.912003517150879,29.267205810546898
2013,6,26,23,30,0,2.8971030712127686,28.710107421875023
2013,6,27,0,0,0,2.882202625274658,28.152978515625023
2013,6,27,0,30,0,2.8144330978393555,27.664636230468773
2013,6,27,1,0,0,2.7466635704040527,27.176324462890648
2013,6,27,1,30,0,2.761514663696289,26.755944824218773
2013,6,27,2,0,0,2.7763659954071045,26.335595703125023
2013,6,27,2,30,0,2.8036553859710693,25.979669189453148
2013,6,27,3,0,0,2.830944776535034,25.623712158203148
2013,6,27,3,30,0,2.783130168914795,25.307672119140648
2013,6,27,4,0,0,2.7353157997131348,24.991601562500023
2013,6,27,4,30,0,2.62507700920105,24.922906494140648
2013,6,27,5,0,0,2.514838218688965,24.854211425781273
2013,6,27,5,30,0,2.3612966537475586,26.252374267578148
2013,6,27,6,0,72,2.2077548503875732,27.650537109375023
2013,6,27,6,30,163,2.0543484687805176,29.652062988281273
2013,6,27,7,0,264,1.9009418487548828,31.653619384765648
2013,6,27,7,30,371,1.864347219467163,33.7435241699219
2013,6,27,8,0,477,1.827752709388733,35.83342895507815
2013,6,27,8,30,581,1.6752467155456543,37.42550048828127
2013,6,27,9,0,678,1.5227408409118652,39.0175720214844
2013,6,27,9,30,768,1.5103960037231445,40.19246826171877
2013,6,27,10,0,848,1.4980511665344238,41.36736450195315
2013,6,27,10,30,916,1.632153034210205,42.21660766601565
2013,6,27,11,0,970,1.7662549018859863,43.06585083007815
2013,6,27,11,30,1010,1.978712558746338,43.5684753417969
2013,6,27,12,0,1035,2.1911702156066895,44.07113037109377
2013,6,27,12,30,1045,2.4241983890533447,44.31560668945315
2013,6,27,13,0,1038,2.6572265625,44.56008300781252
2013,6,27,13,30,1016,2.875415325164795,44.55910644531252
2013,6,27,14,0,978,3.09360408782959,44.55812988281252
2013,6,27,14,30,925,3.2793703079223633,44.29714355468752
2013,6,27,15,0,859,3.4651365280151367,44.03618774414065
2013,6,27,15,30,781,3.6023812294006348,43.53154907226565
2013,6,27,16,0,692,3.739626169204712,43.02691040039065
2013,6,27,16,30,595,3.8364181518554688,42.24089965820315
2013,6,27,17,0,491,3.9332101345062256,41.45488891601565
2013,6,27,17,30,384,3.9258522987365723,40.36440429687502
2013,6,27,18,0,277,3.91849422454834,39.2739196777344
2013,6,27,18,30,173,3.93216872215271,37.54494628906252
2013,6,27,19,0,81,3.94584321975708,35.81597290039065
2013,6,27,19,30,13,4.098221778869629,35.0336853027344
2013,6,27,20,0,0,4.250600814819336,34.25136718750002
2013,6,27,20,30,0,4.257756233215332,33.77813110351565
2013,6,27,21,0,0,4.264912128448486,33.30486450195315
2013,6,27,21,30,0,4.162576198577881,32.8156677246094
2013,6,27,22,0,0,4.060240268707275,32.32647094726565
2013,6,27,22,30,0,3.903488874435425,31.884851074218773
2013,6,27,23,0,0,3.746737480163574,31.443261718750023
2013,6,27,23,30,0,3.585327625274658,31.013177490234398
2013,6,28,0,0,0,3.4239180088043213,30.583062744140648
2013,6,28,0,30,0,3.277142286300659,30.505090332031273
2013,6,28,1,0,0,3.130366563796997,30.427148437500023
2013,6,28,1,30,0,3.0862622261047363,30.225061035156273
2013,6,28,2,0,0,3.0421581268310547,30.023004150390648
2013,6,28,2,30,0,3.0598912239074707,29.718957519531273
2013,6,28,3,0,0,3.0776243209838867,29.414910888671898
2013,6,28,3,30,0,3.05198335647583,29.092309570312523
2013,6,28,4,0,0,3.0263423919677734,28.769708251953148
2013,6,28,4,30,0,2.9324018955230713,28.557733154296898
2013,6,28,5,0,0,2.838461399078369,28.345758056640648
2013,6,28,5,30,0,2.650679111480713,29.417443847656273
2013,6,28,6,0,70,2.4628968238830566,30.489129638671898
2013,6,28,6,30,159,2.0435140132904053,32.2756286621094
2013,6,28,7,0,259,1.6241310834884644,34.06215820312502
2013,6,28,7,30,365,1.4734351634979248,36.58150634765627
2013,6,28,8,0,470,1.3227393627166748,39.10088500976565
2013,6,28,8,30,573,1.21453857421875,40.91262207031252
2013,6,28,9,0,669,1.1063379049301147,42.7243591308594
2013,6,28,9,30,757,1.130133032798767,44.00728759765627
2013,6,28,10,0,836,1.1539281606674194,45.29018554687502
2013,6,28,10,30,902,1.372190237045288,46.1390319824219
2013,6,28,11,0,956,1.5904523134231567,46.98784790039065
2013,6,28,11,30,995,1.8289926052093506,47.57549438476565
2013,6,28,12,0,1020,2.067532777786255,48.16311035156252
2013,6,28,12,30,1029,2.257132053375244,48.42119750976565
2013,6,28,13,0,1022,2.4467313289642334,48.67928466796877
2013,6,28,13,30,1000,2.4735474586486816,48.78890380859377
2013,6,28,14,0,963,2.500363826751709,48.89852294921877
2013,6,28,14,30,911,2.4578962326049805,48.66036376953127
2013,6,28,15,0,845,2.415428876876831,48.42220458984377
2013,6,28,15,30,632,2.316779136657715,47.84865722656252
2013,6,28,16,0,559,2.2181293964385986,47.27510986328127
2013,6,28,16,30,488,2.0844216346740723,46.39364013671877
2013,6,28,17,0,481,1.9507137537002563,45.51217041015627
2013,6,28,17,30,375,1.7915942668914795,44.18206176757815
2013,6,28,18,0,226,1.6324747800827026,42.85198364257815
2013,6,28,18,30,141,1.4907217025756836,41.07479248046877
2013,6,28,19,0,77,1.3489686250686646,39.2976013183594
2013,6,28,19,30,13,1.2708685398101807,38.70671997070315
2013,6,28,20,0,0,1.1927685737609863,38.1158386230469
2013,6,28,20,30,0,1.1091282367706299,37.70150146484377
2013,6,28,21,0,0,1.025488018989563,37.28716430664065
2013,6,28,21,30,0,1.00284743309021,36.97481689453127
2013,6,28,22,0,0,0.9802067875862122,36.6624694824219
2013,6,28,22,30,0,1.0949350595474243,36.45656738281252
2013,6,28,23,0,0,1.2096632719039917,36.25063476562502
2013,6,28,23,30,0,1.4711899757385254,35.97295532226565
2013,6,29,0,0,0,1.7327165603637695,35.69524536132815
2013,6,29,0,30,0,2.0241708755493164,35.35994873046877
2013,6,29,1,0,0,2.3156254291534424,35.02462158203127
2013,6,29,1,30,0,2.5179734230041504,34.68209228515627
2013,6,29,2,0,0,2.7203216552734375,34.33953247070315
2013,6,29,2,30,0,2.9163827896118164,34.0002380371094
2013,6,29,3,0,0,3.112443685531616,33.66094360351565
2013,6,29,3,30,0,3.291576862335205,33.30104980468752
2013,6,29,4,0,0,3.470710277557373,32.94112548828127
2013,6,29,4,30,0,3.5853517055511475,32.7045837402344
2013,6,29,5,0,0,3.699993133544922,32.4680114746094
2013,6,29,5,30,0,3.676698684692383,32.91140136718752
2013,6,29,6,0,32,3.653404474258423,33.35479125976565
2013,6,29,6,30,73,3.4492759704589844,34.50191650390627
2013,6,29,7,0,34,3.245147705078125,35.64907226562502
2013,6,29,7,30,273,3.243804454803467,37.65169677734377
2013,6,29,8,0,194,3.2424612045288086,39.65432128906252
2013,6,29,8,30,499,3.375683307647705,41.2534118652344
2013,6,29,9,0,655,3.5089051723480225,42.8525329589844
2013,6,29,9,30,425,3.555321216583252,44.19170532226565
2013,6,29,10,0,819,3.6017370223999023,45.53090820312502
2013,6,29,10,30,884,3.592301368713379,46.48415527343752
2013,6,29,11,0,640,3.5828654766082764,47.43740234375002
2013,6,29,11,30,976,3.526085615158081,47.93862304687502
2013,6,29,12,0,999,3.4693057537078857,48.43987426757815
2013,6,29,12,30,1008,3.40010929107666,48.58480224609377
2013,6,29,13,0,1001,3.3309125900268555,48.7297302246094
2013,6,29,13,30,978,3.27810001373291,48.69716796875002
2013,6,29,14,0,941,3.225287437438965,48.66460571289065
2013,6,29,14,30,890,3.18502140045166,48.3314147949219
2013,6,29,15,0,827,3.1447551250457764,47.99822387695315
2013,6,29,15,30,752,3.179541826248169,47.37368164062502
2013,6,29,16,0,666,3.2143285274505615,46.74916992187502
2013,6,29,16,30,572,3.3446686267852783,45.85793457031252
2013,6,29,17,0,472,3.475008726119995,44.96669921875002
2013,6,29,17,30,369,3.628417730331421,43.88076171875002
2013,6,29,18,0,265,3.7818267345428467,42.79482421875002
2013,6,29,18,30,133,3.8519439697265625,41.2797790527344
2013,6,29,19,0,61,3.922060966491699,39.76473388671877
2013,6,29,19,30,10,4.046051025390625,38.78786621093752
2013,6,29,20,0,0,4.170040607452393,37.81099853515627
2013,6,29,20,30,0,4.1038618087768555,37.00762329101565
2013,6,29,21,0,0,4.03768253326416,36.20427856445315
2013,6,29,21,30,0,3.8571221828460693,35.44741210937502
2013,6,29,22,0,0,3.6765618324279785,34.6905456542969
2013,6,29,22,30,0,3.4137563705444336,33.95388183593752
2013,6,29,23,0,0,3.1509511470794678,33.21721801757815
2013,6,29,23,30,0,2.855222225189209,32.59014282226565
2013,6,30,0,0,0,2.55949330329895,31.963067626953148
2013,6,30,0,30,0,2.2757010459899902,31.578424072265648
2013,6,30,1,0,0,1.9919090270996094,31.193811035156273
2013,6,30,1,30,0,1.8024792671203613,30.871820068359398
2013,6,30,2,0,0,1.6130493879318237,30.549859619140648
2013,6,30,2,30,0,1.4611767530441284,30.295739746093773
2013,6,30,3,0,0,1.309304118156433,30.041619873046898
2013,6,30,3,30,0,1.1571578979492188,29.843621826171898
2013,6,30,4,0,0,1.0050115585327148,29.645623779296898
2013,6,30,4,30,0,0.8567903637886047,29.687799072265648
2013,6,30,5,0,0,0.7085691690444946,29.730004882812523
2013,6,30,5,30,0,0.5994245409965515,30.911584472656273
2013,6,30,6,0,52,0.4902799427509308,32.09316406250002
2013,6,30,6,30,121,0.6833687424659729,34.16484985351565
2013,6,30,7,0,250,0.8764575719833374,36.23653564453127
2013,6,30,7,30,354,1.0664188861846924,37.91909179687502
2013,6,30,8,0,458,1.2563800811767578,39.6016784667969
2013,6,30,8,30,559,1.415985107421875,40.96050415039065
2013,6,30,9,0,654,1.5755902528762817,42.31936035156252
2013,6,30,9,30,742,1.8236279487609863,43.42412719726565
2013,6,30,10,0,819,2.0716655254364014,44.52889404296877
2013,6,30,10,30,886,2.3667550086975098,45.31765136718752
2013,6,30,11,0,939,2.6618447303771973,46.10640869140627
2013,6,30,11,30,978,2.9640188217163086,46.5595642089844
2013,6,30,12,0,1003,3.266193151473999,47.01271972656252
2013,6,30,12,30,1012,3.569005250930786,47.15056762695315
2013,6,30,13,0,1006,3.8718173503875732,47.28838500976565
2013,6,30,13,30,984,4.079860210418701,47.25515136718752
2013,6,30,14,0,948,4.28790283203125,47.22194824218752
2013,6,30,14,30,896,4.475325584411621,46.87679443359377
2013,6,30,15,0,832,4.66274881362915,46.53167114257815
2013,6,30,15,30,756,4.829639434814453,45.84041748046877
2013,6,30,16,0,609,4.996530532836914,45.14913330078127
2013,6,30,16,30,414,5.099281311035156,44.22359619140627
2013,6,30,17,0,327,5.20203161239624,43.29805908203127
2013,6,30,17,30,238,5.2048492431640625,42.20333251953127
2013,6,30,18,0,130,5.207667350769043,41.10857543945315
2013,6,30,18,30,92,4.934217929840088,39.82198486328127
2013,6,30,19,0,42,4.660768508911133,38.5353942871094
2013,6,30,19,30,7,4.628384590148926,37.67641601562502
2013,6,30,20,0,0,4.596000671386719,36.81743774414065
2013,6,30,20,30,0,4.560845851898193,36.16097412109377
2013,6,30,21,0,0,4.525691032409668,35.5045104980469
2013,6,30,21,30,0,4.476419448852539,34.85588989257815
2013,6,30,22,0,0,4.427148342132568,34.2072692871094
2013,6,30,22,30,0,4.316634178161621,33.4848571777344
2013,6,30,23,0,0,4.206119537353516,32.76247558593752
2013,6,30,23,30,0,4.044923305511475,32.0816589355469
2013,7,1,0,0,0,3.8837273120880127,31.400842285156273
2013,7,1,0,30,0,3.759488582611084,30.797082519531273
2013,7,1,1,0,0,3.6352500915527344,30.193292236328148
2013,7,1,1,30,0,3.400031328201294,29.730279541015648
2013,7,1,2,0,0,3.1648125648498535,29.267236328125023
2013,7,1,2,30,0,2.831625461578369,29.036828613281273
2013,7,1,3,0,0,2.4984383583068848,28.806451416015648
2013,7,1,3,30,0,2.2646634578704834,28.735498046875023
2013,7,1,4,0,0,2.030888557434082,28.664575195312523
2013,7,1,4,30,0,1.9618544578552246,28.717919921875023
2013,7,1,5,0,0,1.8928202390670776,28.771234130859398
2013,7,1,5,30,0,1.840850591659546,29.614648437500023
2013,7,1,6,0,39,1.7888810634613037,30.458062744140648
2013,7,1,6,30,93,1.7010090351104736,32.4433532714844
2013,7,1,7,0,181,1.613137125968933,34.42861328125002
2013,7,1,7,30,267,1.577275037765503,36.09490356445315
2013,7,1,8,0,449,1.5414130687713623,37.76119384765627
2013,7,1,8,30,549,1.4910272359848022,39.15072021484377
2013,7,1,9,0,644,1.4406414031982422,40.54024658203127
2013,7,1,9,30,730,1.486741304397583,41.69405517578127
2013,7,1,10,0,807,1.5328410863876343,42.8478942871094
2013,7,1,10,30,873,1.7104870080947876,43.6578308105469
2013,7,1,11,0,925,1.888132929801941,44.46779785156252
2013,7,1,11,30,964,2.1188342571258545,45.02126464843752
2013,7,1,12,0,989,2.3495354652404785,45.57476196289065
2013,7,1,12,30,998,2.606905937194824,45.8431335449219
2013,7,1,13,0,992,2.864276647567749,46.11150512695315
2013,7,1,13,30,971,3.0663609504699707,46.15096435546877
2013,7,1,14,0,935,3.2684452533721924,46.19039306640627
2013,7,1,14,30,885,3.4534170627593994,45.9566589355469
2013,7,1,15,0,822,3.6383888721466064,45.72292480468752
2013,7,1,15,30,747,3.817906379699707,45.19304809570315
2013,7,1,16,0,661,3.9974238872528076,44.66317138671877
2013,7,1,16,30,567,4.050044536590576,43.92855224609377
2013,7,1,17,0,466,4.102665424346924,43.19393310546877
2013,7,1,17,30,260,3.9896912574768066,42.04641113281252
2013,7,1,18,0,100,3.8767170906066895,40.8989196777344
2013,7,1,18,30,89,3.603344440460205,39.40273437500002
2013,7,1,19,0,40,3.3299715518951416,37.90654907226565
2013,7,1,19,30,6,3.355109930038452,36.93654785156252
2013,7,1,20,0,0,3.3802483081817627,35.96657714843752
2013,7,1,20,30,0,3.5838255882263184,35.23281250000002
2013,7,1,21,0,0,3.787402868270874,34.49904785156252
2013,7,1,21,30,0,3.9755353927612305,33.88005981445315
2013,7,1,22,0,0,4.163667678833008,33.2611022949219
2013,7,1,22,30,0,4.130388259887695,32.69613037109377
2013,7,1,23,0,0,4.097109317779541,32.13118896484377
2013,7,1,23,30,0,3.827667236328125,31.766534423828148
2013,7,2,0,0,0,3.558225154876709,31.401849365234398
2013,7,2,0,30,0,3.1973304748535156,31.227960205078148
2013,7,2,1,0,0,2.836435556411743,31.054040527343773
2013,7,2,1,30,0,2.4883766174316406,30.781762695312523
2013,7,2,2,0,0,2.140317916870117,30.509515380859398
2013,7,2,2,30,0,1.9132709503173828,30.108972167968773
2013,7,2,3,0,0,1.6862239837646484,29.708428955078148
2013,7,2,3,30,0,1.6485786437988281,29.202020263671898
2013,7,2,4,0,0,1.6109333038330078,28.695581054687523
2013,7,2,4,30,0,1.669605016708374,28.328271484375023
2013,7,2,5,0,0,1.7282767295837402,27.960961914062523
2013,7,2,5,30,0,1.7432276010513306,28.057489013671898
2013,7,2,6,0,31,1.758178472518921,28.154016113281273
2013,7,2,6,30,73,1.7521400451660156,29.231561279296898
2013,7,2,7,0,211,1.7461014986038208,30.309075927734398
2013,7,2,7,30,294,1.5802056789398193,32.0757995605469
2013,7,2,8,0,292,1.4143099784851074,33.84249267578127
2013,7,2,8,30,521,1.2537060976028442,35.60686645507815
2013,7,2,9,0,575,1.093102216720581,37.37124023437502
2013,7,2,9,30,427,1.0933306217193604,38.53731689453127
2013,7,2,10,0,691,1.0935591459274292,39.70339355468752
2013,7,2,10,30,707,1.1929712295532227,40.58403930664065
2013,7,2,11,0,808,1.2923834323883057,41.4647155761719
2013,7,2,11,30,880,1.4534703493118286,42.03164062500002
2013,7,2,12,0,993,1.6145572662353516,42.59856567382815
2013,7,2,12,30,1002,1.7832179069519043,42.85271606445315
2013,7,2,13,0,995,1.9518786668777466,43.10686645507815
2013,7,2,13,30,973,2.0320816040039062,43.1354919433594
2013,7,2,14,0,937,2.1122844219207764,43.16411743164065
2013,7,2,14,30,886,2.1274430751800537,42.96352539062502
2013,7,2,15,0,822,2.142601728439331,42.7629333496094
2013,7,2,15,30,746,2.15869402885437,42.28774414062502
2013,7,2,16,0,660,2.174786329269409,41.81252441406252
2013,7,2,16,30,566,2.2195634841918945,40.94014892578127
2013,7,2,17,0,375,2.264340400695801,40.0677429199219
2013,7,2,17,30,213,2.378178119659424,39.22490844726565
2013,7,2,18,0,120,2.4920156002044678,38.3820739746094
2013,7,2,18,30,70,2.566829204559326,37.3300720214844
2013,7,2,19,0,32,2.6416425704956055,36.27810058593752
2013,7,2,19,30,5,2.703312635421753,35.68843994140627
2013,7,2,20,0,0,2.7649827003479004,35.09877929687502
2013,7,2,20,30,0,2.78023099899292,34.75521240234377
2013,7,2,21,0,0,2.7954792976379395,34.41164550781252
2013,7,2,21,30,0,2.7286629676818848,34.06191406250002
2013,7,2,22,0,0,2.661846876144409,33.7121520996094
2013,7,2,22,30,0,2.5090761184692383,33.36348876953127
2013,7,2,23,0,0,2.3563053607940674,33.01479492187502
2013,7,2,23,30,0,2.2431154251098633,32.6894470214844
2013,7,3,0,0,0,2.129925489425659,32.36409912109377
2013,7,3,0,30,0,2.109490394592285,32.20113525390627
2013,7,3,1,0,0,2.089055061340332,32.03817138671877
2013,7,3,1,30,0,2.0513651371002197,31.745568847656273
2013,7,3,2,0,0,2.0136752128601074,31.452966308593773
2013,7,3,2,30,0,1.9055263996124268,31.168054199218773
2013,7,3,3,0,0,1.797377586364746,30.883111572265648
2013,7,3,3,30,0,1.804978847503662,30.367883300781273
2013,7,3,4,0,0,1.8125802278518677,29.852624511718773
2013,7,3,4,30,0,2.1310513019561768,29.512353515625023
2013,7,3,5,0,0,2.4495224952697754,29.172052001953148
2013,7,3,5,30,0,2.6725125312805176,29.918420410156273
2013,7,3,6,0,60,2.8955023288726807,30.664758300781273
2013,7,3,6,30,144,2.8850669860839844,32.18770751953127
2013,7,3,7,0,199,2.874631881713867,33.7106872558594
2013,7,3,7,30,343,2.6762146949768066,35.29461059570315
2013,7,3,8,0,369,2.477797508239746,36.87850341796877
2013,7,3,8,30,493,2.2344460487365723,38.28804931640627
2013,7,3,9,0,640,1.9910948276519775,39.6976257324219
2013,7,3,9,30,727,1.831674337387085,40.83034667968752
2013,7,3,10,0,804,1.6722538471221924,41.96309814453127
2013,7,3,10,30,871,1.6112618446350098,42.84514770507815
2013,7,3,11,0,924,1.5502699613571167,43.7271667480469
2013,7,3,11,30,963,1.625811219215393,44.29860839843752
2013,7,3,12,0,988,1.7013524770736694,44.87005004882815
2013,7,3,12,30,997,1.8271093368530273,45.1512390136719
2013,7,3,13,0,992,1.9528661966323853,45.43245849609377
2013,7,3,13,30,970,2.1083600521087646,45.4851013183594
2013,7,3,14,0,934,2.2638540267944336,45.53777465820315
2013,7,3,14,30,884,2.419099807739258,45.29412231445315
2013,7,3,15,0,822,2.574345350265503,45.05046997070315
2013,7,3,15,30,559,2.7249321937561035,44.53395996093752
2013,7,3,16,0,495,2.875518798828125,44.0174499511719
2013,7,3,16,30,485,2.993907928466797,43.2364440917969
2013,7,3,17,0,370,3.1122968196868896,42.45546875000002
2013,7,3,17,30,235,3.1937053203582764,41.45455322265627
